2026-01-28 15:51:30,107 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:30,110 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:30,110 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:30,110 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:30,128 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:30,332 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:30,335 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:30,335 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:30,337 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:30,337 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:30,507 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:30,536 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:30,538 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:30,539 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:30,540 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:30,595 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 15:51:30,596 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:30,661 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 15:51:30,702 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:51:30,702 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:51:30,707 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:51:30,782 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:30,784 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:30,785 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:30,786 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:30,830 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:30,969 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:30,972 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:30,973 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:30,974 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:31,167 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:31,170 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:31,171 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:31,172 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:31,390 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:31,401 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:31,401 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:31,402 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:31,596 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:31,625 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:31,628 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:31,628 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:31,628 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:31,880 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:31,882 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:31,883 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:31,884 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:32,069 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:32,072 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:32,072 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:32,073 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:32,403 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:32,413 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:32,413 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:32,413 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:32,596 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 15:51:32,597 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:32,624 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:32,627 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:32,627 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:32,627 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:32,681 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 15:51:32,734 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:51:32,735 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:51:32,738 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:51:32,942 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,050 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,051 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:33,052 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:33,133 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,136 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,137 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:33,138 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:33,330 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,332 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,332 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:33,333 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:33,528 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,530 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,531 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:33,532 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:33,597 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:33,724 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,726 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,727 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:33,727 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:33,996 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:33,999 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:33,999 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:34,000 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:34,211 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:34,214 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:34,215 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:34,216 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:34,427 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:34,429 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:34,430 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:34,431 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:34,597 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 15:51:34,598 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:34,655 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:34,658 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:34,658 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:34,659 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:34,885 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:34,888 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:34,888 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:34,889 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:35,117 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:35,120 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:35,120 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:35,121 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:35,129 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:35,364 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:35,365 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:51:35,366 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:35,367 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:35,367 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:35,593 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:35,595 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:35,595 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:35,596 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:35,599 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:51:35,823 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:51:35,825 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:51:35,825 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:51:35,825 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:51:35,831 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
