2026-01-22 19:58:13,310 DEBUG   HandlerThread:3977446 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-84-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2026-01-22T08:58:13.286850', 'startedAt': '2026-01-22T08:58:12.383463', 'docker': None, 'cuda': None, 'args': ('--multi_gpu', '--num_drafters', '3', '--target_gpu', '0', '--drafter_gpus', '1', '2', '3', '--dataset_name', 'math', '--num_questions', '500', '--target_model_name', 'Qwen/Qwen2.5-7B-Instruct', '--dllm_dir', '/home/qula0496/quan/Fast_dLLM_v2_1.5B', '--output_dir', './outputs', '--max_new_tokens', '1024', '--spec_len', '8', '--drafter_thresholds', '0.9', '--run_dllm_sf', '--baseline_sweep', '--overwrite', '--timing_out', './outputs/system_timing.jsonl', '--optimize_spec_len'), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/lavanquan/specdiff_aoi.git', 'commit': '22523c3cc315fd614ac958fc6a7ba935bc72f9fc'}, 'email': None, 'root': '/share/home/qula0496/quan/speculative_decoding/specdiff_aoi', 'host': 'gpu4-119-5', 'username': 'qula0496', 'executable': '/home/qula0496/quan/.venv/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 1300.0929375, 'min': 800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1900.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 2600.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1830.714, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}], 'disk': {'/': {'total': 783.0354080200195, 'used': 509.12182235717773}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 503.31490325927734}}
2026-01-22 19:58:13,311 INFO    HandlerThread:3977446 [system_monitor.py:probe():224] Finished collecting system info
2026-01-22 19:58:13,311 INFO    HandlerThread:3977446 [system_monitor.py:probe():227] Publishing system info
2026-01-22 19:58:13,312 INFO    HandlerThread:3977446 [system_monitor.py:probe():229] Finished publishing system info
2026-01-22 19:58:13,314 DEBUG   SenderThread:3977446 [sender.py:send():382] send: files
2026-01-22 19:58:13,314 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2026-01-22 19:58:13,327 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: python_packages
2026-01-22 19:58:13,328 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: python_packages
2026-01-22 19:58:13,330 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:58:13,331 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:58:13,334 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:58:13,767 DEBUG   SenderThread:3977446 [sender.py:send():382] send: telemetry
2026-01-22 19:58:14,076 INFO    Thread-51 :3977446 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195812-hu8oxdua/files/requirements.txt
2026-01-22 19:58:14,076 INFO    Thread-51 :3977446 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195812-hu8oxdua/files/wandb-metadata.json
2026-01-22 19:58:14,283 INFO    wandb-upload_0:3977446 [upload_job.py:push():131] Uploaded file /tmp/tmpfilroet4wandb/1zvpeujq-wandb-metadata.json
2026-01-22 19:58:14,448 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:16,596 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:17,768 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:18,020 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:19,449 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:21,267 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:58:21,269 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:58:21,271 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:58:22,518 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:22,769 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:23,021 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:24,455 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:24,698 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:58:24,700 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:58:24,735 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:58:24,773 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:58:24,774 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:58:24,814 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:58:25,483 INFO    Thread-38 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195753-oa7ty7qj/files/config.yaml
2026-01-22 19:58:27,519 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:27,530 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 19:58:27,770 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:27,978 DEBUG   SenderThread:3977446 [sender.py:send():382] send: telemetry
2026-01-22 19:58:28,338 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:58:28,340 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:58:28,343 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:58:28,606 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:29,521 DEBUG   SenderThread:3977446 [sender.py:send():382] send: telemetry
2026-01-22 19:58:29,563 DEBUG   SenderThread:3977446 [sender.py:send():382] send: telemetry
2026-01-22 19:58:30,058 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:31,649 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:31,653 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:31,653 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:31,654 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:31,816 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:31,819 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:31,820 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:31,820 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:32,016 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:32,018 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:32,018 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:32,018 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:32,245 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:32,248 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:32,249 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:32,249 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:32,430 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:32,433 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:32,434 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:32,435 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:32,520 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:32,532 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/wandb-summary.json
2026-01-22 19:58:32,673 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:32,675 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:32,675 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:32,678 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:32,892 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:32,895 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:32,895 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:32,896 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:33,052 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:33,055 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:33,055 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:33,056 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:33,278 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:33,280 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:33,281 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:33,282 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:33,491 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:33,492 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:33,493 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:33,493 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:33,532 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/wandb-summary.json
2026-01-22 19:58:33,532 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 19:58:33,564 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:33,685 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:33,688 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:33,688 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:33,689 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:33,690 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:33,877 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:33,879 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:33,880 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:33,881 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:34,065 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:34,067 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:34,068 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:34,069 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:34,285 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:34,288 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:34,289 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:34,290 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:34,479 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:34,482 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:34,482 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:34,483 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:34,533 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/wandb-summary.json
2026-01-22 19:58:34,649 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:34,652 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:34,653 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:34,654 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:34,855 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:34,858 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:34,858 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:34,859 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:35,045 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:35,047 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:35,048 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:35,048 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:35,058 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:58:35,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:35,278 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:35,279 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:35,279 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:35,463 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:35,466 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:35,467 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:35,467 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:35,533 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/wandb-summary.json
2026-01-22 19:58:35,534 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 19:58:35,733 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:35,735 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:35,735 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:35,735 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:36,117 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:58:36,120 DEBUG   SenderThread:3977446 [sender.py:send():382] send: history
2026-01-22 19:58:36,121 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:58:36,121 INFO    SenderThread:3977446 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:58:36,183 DEBUG   SystemMonitor:3977446 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 19:58:36,185 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
